commit_id,commit_date,commit_message,actual_files_modified,transformed_message_gpt4
6ca141fe6c72707efb7105884e65c806a3968426,1623191489,"Make detach return an alias even under inference mode (#59633)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/59633

Fixes #59614

This fix isn't 100% correct but it appears to stem the bleeding.
A better fix would be understand how to detect when function
implementations don't uphold required invariants, leading to
refcount disaster.

Signed-off-by: Edward Z. Yang <ezyang@fb.com>

Test Plan: Imported from OSS

Reviewed By: gchanan

Differential Revision: D28962183

Pulled By: ezyang

fbshipit-source-id: 6ec71994666289dadef47bac363e6902df90b094
","['aten/src/ATen/native/TensorProperties.cpp', 'aten/src/ATen/native/TensorShape.cpp']","Inference mode is causing the detach function not to return an alias, possibly leading to a flaw in function implementations and a refcount disaster."
a6e716cfedc4995f8bc563b6fdd63552f6695e14,1658204962,"[JIT] Add may_contains_alias function in SchemaInfo class (#81444)

- Created may_contain_alias method in SchemaInfo which is a wrapper around FunctionSchema may_contain_alias that also accounts for argument values. This is done using similar logic to AliasDB using an internal understanding of wildcard sets and container object
- Added a multitude of tests for various graph edge cases (inputs aliasing, outputs aliasing, multiple input wildcards, multiple container objects, etc...).
Pull Request resolved: https://github.com/pytorch/pytorch/pull/81444
Approved by: https://github.com/davidberard98
","['test/cpp/jit/test_schema_info.cpp', 'torch/csrc/utils/schema_info.cpp', 'torch/csrc/utils/schema_info.h']","Lack of method in SchemaInfo class to check for aliasing in argument values, taking into account various edge cases like multiple container objects, multiple input wildcards, etc."
37b468ac777ba548a2808010fd2f1b146b779fe0,1668116128,"[xnnpack][lite-int][on-device] rebuild serialized modules at runtime (#88780)

This is the on-device runtime work. We modify the compile and execute from our hacky solution from before to what will actually be running at runtime.

First we rebuild our graph from the serialized flatbuffer string. We also introduce a runtime wrapper that inherits CustomClassHolder that allows us to forward along the built xnngraph runtime to our execute function

Once the subgraph object has been rebuilt by our we pass it along to the runtime wrapper for us to forward along to execute

At execute we prep the input/outputs and invoke the runtime using our runtime wrapper. Finally we forward those results to our execution

Differential Revision: [D39413031](https://our.internmc.facebook.com/intern/diff/D39413031/)

**NOTE FOR REVIEWERS**: This PR has internal Meta-specific changes or comments, please review them on [Phabricator](https://our.internmc.facebook.com/intern/diff/D39413031/)!
Pull Request resolved: https://github.com/pytorch/pytorch/pull/88780
Approved by: https://github.com/digantdesai
","['test/jit/xnnpack/test_xnnpack_delegate.py', 'torch/csrc/jit/backends/xnnpack/xnnpack_backend_lib.cpp']","During on-device runtime, the serialized modules fail to rebuild, causing potential issues with graph recreation, input/output preparation and execution process."
dc63948dc9dbe4c224a78a7c14f406893f6fd381,1664425446,"[ONNX] Update behavior for `register_custom_op_symbolic` (#85636)

Update `register_custom_op_symbolic`'s behavior to _only register the symbolic function at a single version_. This is more aligned with the semantics of the API signature.

As a result of this change, opset 7 and opset 8 implementations are now seen as fallback when the opset_version >= 9. Previously any ops internally registered to opset < 9 are not discoverable by an export version target >= 9. Updated the test to reflect this change.

The implication of this change is that users will need to register a symbolic function to the exact version when they want to override an existing symbolic. They are not impacted if (1) an implementation does not existing for the op, or (2) they are already registering to the exact version for export.
Pull Request resolved: https://github.com/pytorch/pytorch/pull/85636
Approved by: https://github.com/BowenBao
","['test/onnx/internal/test_registraion.py', 'test/onnx/test_pytorch_onnx_no_runtime.py', 'test/onnx/test_utility_funs.py', 'torch/onnx/_internal/registration.py', 'torch/onnx/utils.py']","Custom operator symbolic function registered with `register_custom_op_symbolic` is not discoverable if the opset version is targeted >=9, requiring users to register to the exact version for overriding existing symbolics."
2edfcafd4b7db1cbe1a0a79a8625e54bd2527789,1680949034,"[inductor] remove RBLOCK from persistent reduction kernel's parameter list (#98653)

This PR resolves comments https://github.com/pytorch/pytorch/pull/97203#discussion_r1160491318 . Send a separate PR since it's easier to test and make sure there is no perf impact.

Tests:
1. python test/inductor/test_torchinductor.py
2. run `python benchmarks/dynamo/torchbench.py --backend inductor --amp --performance --dashboard --only hf_Bert --disable-cudagraphs --training` before and after the change to make sure the perf change is neutral.

Now a persistent reduction kernel in hf_Bert looks like:
```
@persistent_reduction(
    size_hints=[4096, 1024],
    reduction_hint=ReductionHint.INNER,
    filename=__file__,
    meta={'signature': {0: '*fp32', 1: '*i64', 2: '*fp16', 3: '*i64', 4: '*fp16', 5: '*i64', 6: '*fp16', 7: '*fp16', 8: '*fp16', 9: '*fp16', 10: 'i32', 11: 'i32'}, 'device': 0, 'constants': {}, 'mutated_arg_names': ['in_out_ptr0'], 'configs': [instance_descriptor(divisible_by_16=(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11), equal_to_1=())]}
)
@triton.jit
def triton_(in_out_ptr0, in_ptr0, in_ptr1, in_ptr2, in_ptr3, in_ptr4, in_ptr5, in_ptr6, in_ptr7, out_ptr2, xnumel, rnumel, XBLOCK : tl.constexpr):
    xnumel = 4096
    rnumel = 768
    RBLOCK: tl.constexpr = 1024
    xoffset = tl.program_id(0) * XBLOCK
    xindex = xoffset + tl.arange(0, XBLOCK)[:, None]
```

Pull Request resolved: https://github.com/pytorch/pytorch/pull/98653
Approved by: https://github.com/jansel
","['torch/_inductor/codegen/triton.py', 'torch/_inductor/triton_heuristics.py']","The persistent reduction kernel's parameter list in the inductor package includes RBLOCK, which may not be necessary or could cause performance issues."
b524a1101ad1608582b064863282e12e0b05df4f,1628180770,"ns for fx: add ref_node_target_type (#62685)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/62685

Adds a `ref_node_target_type` field to hold the string type
of the base node. This is needed because in some cases
the previous node does not match ref_node (if we have observers,
or if we are logging inputs), and it is useful to know the type
of ref_node.

Test Plan:
```
python test/test_quantization.py TestFXNumericSuiteCoreAPIs
```

Imported from OSS

Reviewed By: hx89

Differential Revision: D30082947

fbshipit-source-id: 98ded7b25a5d8d5ea820e0ef62c3799b65c3fc77
","['torch/quantization/_numeric_suite_fx.py', 'torch/quantization/ns/graph_passes.py', 'torch/quantization/ns/weight_utils.py']","Differences between previous node and ref_node in some cases (observers or logging inputs) are not properly accommodated, causing difficulty to identify the true type of ref_node."
c599cf24ad01a4befa58642f9e703792f53b79fa,1669760981,"[FSDP] Another fix for `DTensor`, `use_orig_params=True` (#89845)

The issue for `test_2d_parallel.py` is that `DTensor` does not support the idiom `param.data = view` where `view` is a `DTensor`. To work around this, we do not preserve the parameter variable `param` and instead create a new parameter variable altogether via `nn.Parameter(view)`. Preserving the parameter variable when unsharded was not a strict requirement -- it just made sense to do that if we are already doing that when _sharded_, where it _is_ a strict requirement to support the optimizer step. The sharded case is not an issue for 2D because sharded implies local tensor, not `DTensor`.
Pull Request resolved: https://github.com/pytorch/pytorch/pull/89845
Approved by: https://github.com/zhaojuanmao
",['torch/distributed/fsdp/flat_param.py'],"`DTensor` does not support the idiom `param.data = view` causing a failure in `test_2d_parallel.py`. Also, the preservation of the parameter variable when unsharded is not executed correctly."
96c745dfdcc0a55b187eaed3c17277b94c791eaa,1678858421,"Fix int() casting in torch.nn.RNN to have correctly traced JIT and ONNX graph. (#92970)

Signed-off-by: Boris Fomitchev <bfomitchev@nvidia.com>

Fixes #91351

As for unit tests - in this PR I only fixed LSTM unit test to properly use dynamic axes and expose export issue by running test with same ONNX for additional inputs.
If the changes approved, we should also fix the rest of the tests (RNN/GRU and beyond).

I have verified the following updated tests are working with new code and failing with the old code:
test/onnx/test_pytorch_onnx_onnxruntime.py::TestONNXRuntime_opset_version_14_is_script_False_keep_initializers_as_inputs_True::test_rnn_name_lstm_nonlinearity_None_unilayer_bidirectional_no_initial_state_with_variable_length_sequences_with_dropout
test/onnx/test_pytorch_onnx_onnxruntime.py::TestONNXRuntime_opset_version_14_is_script_False_keep_initializers_as_inputs_True::test_rnn_name_lstm_nonlinearity_None_unilayer_bidirectional_with_initial_state_with_variable_length_sequences_with_dropout

Pull Request resolved: https://github.com/pytorch/pytorch/pull/92970
Approved by: https://github.com/titaiwangms, https://github.com/kit1980
","['test/onnx/test_pytorch_onnx_onnxruntime.py', 'torch/nn/modules/rnn.py', 'torch/nn/utils/rnn.py']","In torch.nn.RNN, int() casting issue is hindering correct tracing of JIT and ONNX graph, leading to export problems."
57f72b8433d8b84a6e58cd4bca0313da77a688bc,1619995310,"[DDP] Uneven inputs: option to throw early (#56755)

Summary:
Pull Request resolved: https://github.com/pytorch/pytorch/pull/56755

Rehash of https://github.com/pytorch/pytorch/pull/47488

Adds a flag to ddp join() context manager that enables throwing a
StopIteration across all ranks when this flag is specified.

To do this, we implement the design in #47250. When running with this flag, we schedule an additional allreduce in the case that a joined rank needs to throw a StopIteration. In non-joined ranks forward pass, we match this allreduce and if at least one rank tells us to throw, we raise a StopIteration.

Tested by modifying existing tests, as well as adding additional tests validating that this works with SyncBatchNorm models and a model with custom collectives in the forward pass.

Currently running perf benchmarks, will post when those are available, but we expect a small (~2%) perf reduction when enabling this feature due to the blocking allreduce. Hence we will only recommend it for models with collective comm.
ghstack-source-id: 127883115

Test Plan: Ci

Reviewed By: SciPioneer

Differential Revision: D27958369

fbshipit-source-id: c26f7d315d95f17bbdc28b4a0561916fcbafb7ca
","['torch/nn/parallel/distributed.py', 'torch/testing/_internal/distributed/distributed_test.py']","Uneven inputs in distributed data parallel (DDP) results in uneven iterations across different ranks, causing early termination of the program."
dbeda994db52a57052d21d0c24b2d1a8e05671e9,1613750650,"Update FindvecLib.cmake for macOS 10.14, 10.15 and Big Sur (#51288)

Summary:
When compiling libtorch on macOS there is the option to use the `vecLib` BLAS library from Apple's (Accelerate)[https://developer.apple.com/documentation/accelerate] framework. Recent versions of macOS have changed the location of veclib.h, this change adds the new locations to `FindvecLib.cmake`

To test run the following command:
```
BLAS=vecLib python setup.py install --cmake --cmake-only
```

The choice of BLAS library is confirmed in the output:
```
-- Trying to find preferred BLAS backend of choice: vecLib
-- Found vecLib: /Library/Developer/CommandLineTools/SDKs/MacOSX10.15.sdk/System/Library/Frameworks/Accelerate.framework/Versions/Current/Frameworks/vecLib.framework/Versions/Current/Headers
```

Pull Request resolved: https://github.com/pytorch/pytorch/pull/51288

Reviewed By: jbschlosser

Differential Revision: D26531136

Pulled By: malfet

fbshipit-source-id: ce86807ccbf66973f33b3acb99b7f40cfd182b9b
",['cmake/Modules/FindvecLib.cmake'],libTorch compilation on recent versions of macOS fails due to changed location of veclib.h in vecLib BLAS library.
